0.700498, -0.166925
0.439819, 0.014832
1.276149, 0.119269
0.298157, 0.842560
0.854616, -1.299963
0.267914, 0.591034
-1.364679, -0.878539
0.999390, 0.615417
-0.026151, -0.023177
0.821564, 0.807373
0.221150, -0.586672
0.235962, 0.695953
-0.566084, -1.602410
0.867371, 0.833344
0.266759, -0.461971
0.591827, 0.555481
-0.962641, -0.349862
0.821716, 0.428009
-0.563649, 0.273897
0.264893, 0.675049
-0.739554, -1.452557
0.517548, 0.764832
0.106802, -1.142760
0.217560, 0.218628
0.342056, 1.712764
0.809052, 0.742920
-0.028950, -0.650344
0.868286, 0.083710
0.459643, 0.266826
0.045166, 0.690704
-0.905989, -2.318190
0.605347, 0.484924
-0.997460, 0.094766
0.944000, 0.868500
0.230058, -0.249662
0.904114, 0.726959
-0.064775, -0.444302
0.898499, 0.676117
-0.207148, -0.413703
0.329254, 0.323486
-0.664051, 1.334499
0.245056, 0.971954
1.651091, -0.293998
0.202637, 0.117859
1.318863, 1.205521
0.526489, 0.409393
-0.954064, 0.610582
0.218872, 0.561981
-1.612617, -0.661818
0.280121, 0.197266
0.518976, 1.508553
0.789063, 0.809723
0.252282, -0.640448
0.382660, 0.190308
0.507758, 1.289728
0.394470, 0.781036
0.264302, -1.338121
0.482941, 0.715851
-0.256899, -1.178866
0.731232, 0.852966
0.476924, -0.631342
0.553864, 0.043304
1.047057, 0.292139
0.927124, 0.333923
-0.195757, 0.336177
0.094513, 0.902313
1.775640, -1.251056
0.612152, 0.377350
-0.710820, 0.690134
0.014282, 0.955933
2.804015, -0.796854
0.123779, 0.491058
-2.040915, 0.114784
0.729492, 0.635376
-0.523830, -0.597005
0.627899, 0.298737
-0.290833, 0.919874
0.504425, 0.242004
0.058749, 1.168427
0.437592, 0.709412
-0.324334, -1.244085
0.567627, 0.723480
-0.176511, -1.049488
0.309967, 0.151428
0.888486, 1.246263
0.034851, 0.029846
2.545586, 0.483047
0.002991, 0.027191
3.359831, 0.579668
0.170074, 0.455780
-1.810109, 0.516279
0.873169, 0.044922
0.500210, 0.145058
0.015228, 0.875732
2.055022, -2.036194
0.795776, 0.583313
-0.585411, -0.337888
0.920898, 0.277679
-0.070249, 0.399845
0.188171, 0.746124
-0.044506, -1.827245
0.008148, 0.502014
-3.101351, -0.039251
0.418365, 0.261932
-0.098883, 1.316443
0.093475, 0.591797
-1.824967, -1.187271
0.379181, 0.886322
1.052259, -0.912269
0.108032, 0.660492
-1.124899, -1.784728
0.509949, 0.461914
-1.127485, 0.275079
0.541840, 0.683655
-0.448236, -1.012252
0.046631, 0.293182
-0.663605, 2.385501
0.945129, 0.120636
0.243981, 0.230955
0.781586, 0.991547
0.701051, -0.037271
0.017120, 0.772552
0.402808, -2.823600
0.114716, 0.447845
-1.970271, 0.669800
0.314331, 0.782928
0.312527, -1.488940
0.676392, 0.087799
0.753110, 0.463455
0.108948, 0.187195
0.809527, 1.943821
0.304260, 0.066925
1.408253, 0.629736
0.429108, 0.917114
1.128355, -0.647232
0.654694, 0.561157
-0.853300, -0.345043
0.811859, 0.666656
-0.322858, -0.559124
0.230194, 0.809509
0.626035, -1.595539
0.800415, 0.525452
-0.658756, -0.106254
0.104187, 0.064880
1.952484, 0.843173
0.716705, 0.786011
0.183103, -0.795396
0.124237, 0.109253
1.579739, 1.294432
0.740631, 0.831055
0.377814, -0.676581
0.875092, 0.489716
-0.515501, 0.033358
0.827087, 0.507202
-0.615559, -0.027875
0.182678, 0.131348
1.250826, 1.354803
0.492371, 0.891144
0.922647, -0.752177
0.440338, 0.483368
-1.273803, 0.133602
0.000671, 0.854767
2.338476, -3.023882
0.538818, 0.854645
0.679647, -0.880246
0.982513, 0.335297
-0.095918, 0.161500
0.680634, 0.095032
0.725409, 0.493199
0.015717, 0.716675
-0.599063, -2.819079
0.860840, 0.278534
-0.097623, 0.538668
0.200989, 0.228760
0.238361, 1.775443
0.294739, 0.544861
-1.501431, -0.434783
0.262390, 0.770081
0.205842, -1.622798
0.574371, 0.755157
0.034119, -1.052518
0.204803, 0.060791
1.652509, 0.663794
0.834534, 0.118683
0.441844, 0.408091
0.059204, 0.532074
-2.329595, -0.475936
0.710052, 0.446289
-0.780867, 0.274006
0.746887, 0.857849
0.478987, -0.595193
0.365173, 0.187256
0.545201, 1.310543
0.594421, 0.535522
-0.994668, -0.225765
0.376434, 0.905426
1.158245, -0.782618
0.529907, 0.421814
-0.993713, 0.531641
0.750366, 0.351105
-0.449718, 0.610034
0.492432, 0.629791
-0.815949, -0.866617
0.857300, 0.784882
0.120649, -0.541645
0.085388, 0.693512
-0.770922, -2.080090
0.562317, 0.709778
-0.268301, -1.038939
0.005310, 0.406586
-2.695015, 1.792540
0.334686, 0.667664
-0.731744, -1.285953
0.277405, 0.240753
0.092990, 1.598721
0.617126, 0.256561
-0.040494, 0.981694
0.828918, 0.750732
0.002819, -0.612584
0.236206, 0.024689
1.678454, 0.262477
0.431641, 0.871735
0.897606, -0.935215
0.134766, 0.397949
-1.604442, 1.197582
0.544678, 0.515808
-1.096893, -0.109309
0.207977, 0.296692
-0.512488, 1.696470
0.089172, 0.373230
-1.537343, 1.571924
0.524261, 0.598175
-0.927010, -0.657405
0.685638, 0.325165
-0.395227, 0.773696
0.712036, 0.101227
0.663012, 0.489559
0.385498, 0.374023
-0.970320, 0.982302
0.793915, 0.148712
0.403764, 0.546381
0.428101, 0.497559
-1.302457, 0.019981
0.249237, 0.564819
-1.530596, -0.660286
0.054321, 0.333069
-1.203347, 2.092280
0.586456, 0.062836
0.953632, 0.397366
0.908020, 0.097961
0.358673, 0.253636
0.206696, 0.779938
0.332046, -1.744352
0.056610, 0.652771
-1.374650, -1.963026
0.839142, 0.095215
0.489382, 0.333551
0.162262, 0.113281
1.444084, 1.245676
0.330566, 0.387024
-1.128525, 0.969704
0.834320, 0.917328
0.522501, -0.298779
0.068970, 0.886292
1.747069, -1.515231
0.695099, 0.753265
0.017497, -0.852699
0.823700, 0.281494
-0.122442, 0.610660
0.189423, 0.255920
-0.067841, 1.822895
0.282715, 0.231995
0.179443, 1.579377
0.669739, 0.876251
0.638099, -0.628144
0.068237, 0.445831
-2.184302, 0.773533
0.787811, 0.831177
0.337188, -0.602742
0.512299, 0.478149
-1.145705, 0.158291
0.724426, 0.539825
-0.777956, -0.198836
0.973267, 0.906586
0.193836, -0.128927
0.288116, 0.452209
-1.506997, 0.466626
0.974731, 0.039978
0.219144, 0.056234
0.414185, 0.676788
-0.589450, -1.189721
0.947601, 0.816345
0.132840, -0.299994
0.095703, 0.313110
-0.836690, 1.998239
0.857391, 0.046753
0.530964, 0.160621
0.277008, 0.895782
1.270891, -0.975835
0.497223, 0.660950
-0.627450, -1.001868
0.741608, 0.856049
0.477927, -0.607828
0.728180, 0.111298
0.609555, 0.512696
0.525330, 0.407135
-0.946928, 0.625129
0.448181, 0.591278
-1.064220, -0.687424
0.886261, 0.759705
0.029946, -0.490501
0.570618, 0.224396
0.169679, 1.045601
0.362396, 0.073669
1.274863, 0.636207
0.794037, 0.880463
0.496432, -0.463472
0.948608, 0.052521
0.307309, 0.105260
0.444031, 0.774506
0.195427, -1.259179
0.923798, 0.586487
-0.340797, -0.205868
0.168671, 0.505829
-1.885429, -0.069082
0.359894, 0.350861
-0.846568, 1.152049
0.768707, 0.692139
-0.257922, -0.677913
0.843689, 0.765625
0.057149, -0.580239
0.943817, 0.856018
0.210144, -0.267367
0.442627, 0.222473
0.219720, 1.257688
0.236053, 0.719452
-0.324151, -1.668029
0.446320, 0.985992
1.265296, -0.111650
0.951843, 0.562866
-0.289988, -0.120899
0.914398, 0.674591
-0.193032, -0.376453
0.343750, 0.804810
0.493385, -1.375592
0.562408, 0.728058
-0.147445, -1.062692
0.833282, 0.458618
-0.583657, 0.155272
0.016876, 0.767395
0.311662, -2.840170
0.555939, 0.622314
-0.779042, -0.753185
0.970581, 0.253723
-0.005716, 0.244311
0.009644, 0.657837
-1.667363, -2.550065
0.269714, 0.352142
-0.969099, 1.296777
0.088287, 0.216187
0.464581, 2.153713
0.463715, 0.406982
-1.033970, 0.684015
0.280884, 0.764374
0.143729, -1.587126
0.849396, 0.934540
0.523716, -0.228432
0.318268, 0.770569
0.195017, -1.500564
0.540344, 0.539795
-1.075045, -0.274548
0.048187, 0.203674
0.706771, 2.359194
0.593140, 0.662994
-0.531327, -0.873123
0.820190, 0.503784
-0.629455, -0.014969
0.721191, 0.562805
-0.746379, -0.310838
0.161591, 0.679443
-0.818972, -1.724721
0.627930, 0.441833
-0.900991, 0.344775
0.025513, 0.688080
-1.027458, -2.506290
0.490356, 0.121155
0.864317, 0.823530
0.392670, 0.755981
0.051375, -1.366358
0.624237, 0.169739
0.469082, 0.849949
0.507782, 0.794006
0.317821, -1.119998
0.861969, 0.895325
0.431349, -0.333181
0.532104, 0.565033
-1.030833, -0.446335
0.675049, 0.102875
0.707691, 0.533960
0.893036, 0.760010
0.029896, -0.474724
0.571381, 0.026794
1.043058, 0.177282
0.112457, 0.637909
-1.353609, -1.593143
0.799744, 0.343292
-0.369813, 0.556926
0.394745, 0.386993
-1.033962, 0.888794
0.891693, 0.668915
-0.233528, -0.418009
0.755737, 0.862488
0.486012, -0.569135
0.073029, 0.452026
-2.184606, 0.679196
0.974091, 0.857819
0.143621, -0.178535
0.075165, 0.662659
-1.186809, -1.941038
0.146088, 0.565216
-1.799026, -0.781410
0.378754, 0.187653
0.532021, 1.287902
0.125122, 0.381836
-1.502262, 1.378455
0.419556, 0.337341
-0.687531, 1.124464
0.627411, 0.718170
-0.191820, -0.946315
0.788940, 0.369324
-0.469222, 0.503944
0.284821, 0.964386
1.545349, -0.351692
0.959534, 0.436554
-0.264892, 0.111571
0.426178, 0.271149
-0.173041, 1.294548
0.567596, 0.865143
0.704536, -0.797695
0.868408, 0.301361
-0.168468, 0.503791
0.783203, 0.168793
0.341426, 0.610045
0.498779, 0.608582
-0.915473, -0.743702
0.799652, 0.705475
-0.184644, -0.642700
0.929291, 0.798798
0.115590, -0.365111
0.973297, 0.383331
-0.172900, 0.155684
0.004517, 0.131653
2.224651, 2.418867
0.644867, 0.321198
-0.405197, 0.844534
0.444427, 0.717285
-0.259944, -1.246742
0.173828, 0.870941
1.288598, -1.356058
0.403015, 0.965240
1.316145, -0.292106
0.216766, 0.906952
1.458242, -0.965091
0.224365, 0.441559
-1.613611, 0.620662
0.781281, 0.789764
0.173721, -0.680781
0.177032, 0.790131
0.464259, -1.802029
0.086426, 0.909485
1.864568, -1.191774
0.448456, 0.875061
0.895857, -0.895170
0.761139, 0.215942
0.156900, 0.721984
0.180023, 0.799805
0.570091, -1.761913
0.411591, 0.640900
-0.843526, -1.031464
0.824921, 0.959473
0.600426, -0.156286
0.089294, 0.819550
0.930272, -1.991539
0.608826, 0.782654
0.202963, -0.975322
0.690399, 0.016907
0.855944, 0.091269
0.376099, 0.319092
-0.588223, 1.268780
0.818359, 0.665344
-0.321131, -0.545694
0.601318, 0.328949
-0.480047, 0.887027
0.140350, 0.420135
-1.737409, 0.953224
0.848602, 0.030640
0.562415, 0.109631
0.769226, 0.138428
0.467235, 0.553563
0.459106, 0.162872
0.649471, 1.065427
0.702179, 0.688477
-0.317030, -0.778862
0.748413, 0.517548
-0.756692, -0.083769
0.847260, 0.995178
0.575493, -0.017441
0.495056, 0.599487
-0.961589, -0.693913
0.668884, 0.228241
0.122228, 0.888453
0.001068, 0.569550
-3.351536, -1.565543
0.983917, 0.539001
-0.174695, -0.043688
0.506165, 0.126923
0.815135, 0.835070
0.939423, 0.252533
-0.005626, 0.353480
0.236816, 0.487366
-1.691988, 0.134599
0.703064, 0.920959
0.738008, -0.399949
0.871033, 0.113281
0.397914, 0.343243
0.897858, 0.144440
0.285805, 0.365791
0.700775, 0.351990
-0.504163, 0.675985
0.312317, 0.565826
-1.396967, -0.613153
0.272552, 0.638641
-1.038353, -1.233560
0.917053, 0.945496
0.391983, -0.139745
0.788086, 0.419434
-0.603589, 0.334629
0.719543, 0.722626
-0.138862, -0.799371
0.045654, 0.452209
-2.373441, 0.734911
0.487732, 0.968750
1.175298, -0.233781
0.204071, 0.640076
-1.135782, -1.374254
0.874268, 0.140472
0.329253, 0.400412
0.149872, 0.054321
1.835934, 0.652146
0.972260, 0.537109
-0.230784, -0.054808
0.749451, 0.303375
-0.249961, 0.717181
0.833984, 0.869507
0.411119, -0.440525
0.767059, 0.903381
0.598147, -0.415455
0.983673, 0.846741
0.103624, -0.148948
0.730286, 0.807251
0.279098, -0.742121
0.455688, 0.186462
0.487331, 1.155162
0.523926, 0.747955
-0.014607, -1.136924
0.389496, 0.955231
1.319273, -0.381211
0.993469, 0.552673
-0.108262, -0.037198
0.712189, 0.645508
-0.502899, -0.652623
0.339905, 0.083832
1.269949, 0.738518
0.940643, 0.894867
0.276242, -0.214646
0.586548, 0.963257
1.005553, -0.236360
0.633575, 0.254181
-0.025094, 0.955051
0.899597, 0.735992
-0.040435, -0.458237
0.525452, 0.910950
0.961464, -0.602146
0.043152, 0.629669
-1.720093, -1.824100
0.873505, 0.773926
0.077890, -0.514215
0.750580, 0.565735
-0.693810, -0.304049
0.048401, 0.825134
1.119116, -2.191815
0.292908, 0.579224
-1.376925, -0.748247
0.900818, 0.146057
0.277731, 0.363001
0.025940, 0.302582
-0.876727, 2.556422
0.934174, 0.523560
-0.364998, -0.054428
0.196838, 0.670441
-0.864215, -1.582364
0.815735, 0.042450
0.615658, 0.168217
0.792053, 0.501373
-0.682802, -0.005892
0.256439, 0.570343
-1.491235, -0.705652
0.707336, 0.112579
0.632513, 0.540763
0.791382, 0.541443
-0.661008, -0.176121
0.021179, 0.624329
-1.971613, -1.955048
0.491882, 0.945587
1.122287, -0.399378
0.653320, 0.110046
0.710781, 0.588358
0.140228, 0.928375
1.784805, -0.862229
0.189026, 0.248047
0.022399, 1.825169
0.898987, 0.908936
0.387987, -0.249880
0.150604, 0.632050
-1.313626, -1.435474
0.005310, 0.621613
-2.336892, -2.239474
0.497620, 0.395538
-0.935977, 0.720961
0.522064, 0.987671
1.136725, -0.088234
0.636749, 0.307190
-0.334117, 0.889452
0.676849, 0.223267
0.147709, 0.871088
0.722748, 0.993195
0.805111, -0.034447
0.820068, 0.090118
0.531565, 0.337896
0.531464, 0.442780
-1.052495, 0.395594
0.533539, 0.694885
-0.380456, -1.054372
0.686737, 0.452972
-0.829381, 0.252458
0.920563, 0.743774
-0.015911, -0.406555
0.521637, 0.169556
0.552404, 0.998207
0.608978, 0.658295
-0.542644, -0.835154
0.356110, 0.379303
-1.043226, 0.988288
0.498505, 0.458771
-1.140580, 0.302260
0.471527, 0.711121
-0.296573, -1.189791
0.783112, 0.821442
0.303448, -0.629984
0.564148, 0.401093
-0.869937, 0.622967
0.280365, 0.215973
0.338370, 1.558471
0.957947, 0.778534
0.052273, -0.288433
0.598541, 0.529022
-0.996375, -0.183732
0.358704, 0.128906
0.987396, 1.037095
0.172852, 0.080444
1.639384, 0.907228
0.430328, 0.089844
1.097144, 0.694759
0.702057, 0.438416
-0.778932, 0.317407
0.974640, 0.236847
0.018711, 0.225886
0.016846, 0.939575
2.654346, -1.059134
0.995972, 0.014496
0.089477, 0.008172
0.910919, 0.320404
-0.184918, 0.390394
0.431732, 0.669647
-0.626922, -1.134403
0.966370, 0.366455
-0.174765, 0.194615
0.830200, 0.342987
-0.336497, 0.508868
0.904388, 0.984955
0.446320, -0.042317
0.757080, 0.974762
0.736678, -0.117808
0.492523, 0.608093
-0.926039, -0.747582
0.211456, 0.181458
0.735927, 1.601838
0.540039, 0.332001
-0.546960, 0.965951
0.833038, 0.759277
0.035214, -0.603416
0.012238, 0.698761
-0.938974, -2.815106
0.181488, 0.971008
1.816899, -0.334677
0.795197, 0.527161
-0.667168, -0.114974
0.869537, 0.272034
-0.072969, 0.523702
0.142273, 0.698242
-0.630967, -1.871335
0.830505, 0.632416
-0.410413, -0.450559
0.333344, 0.302643
-0.481396, 1.401935
0.502075, 0.110596
0.901688, 0.751644
0.578217, 0.055084
0.984647, 0.355083
0.207336, 0.835571
0.908478, -1.523644
0.695557, 0.382996
-0.632027, 0.571513
0.514160, 0.053345
1.089261, 0.379408
0.598236, 0.094971
0.838497, 0.569616
0.854584, 0.394104
-0.441026, 0.346089
0.116821, 0.035767
2.020143, 0.461783
0.185028, 0.016449
1.827178, 0.189518
0.191986, 0.633820
-1.211528, -1.353833
0.968811, 0.784760
0.054543, -0.245757
0.967529, 0.747467
-0.004089, -0.256909
0.262268, 0.135956
1.074573, 1.233722
0.814728, 0.716339
-0.134385, -0.625894
0.185608, 0.792114
0.479988, -1.771398
0.819885, 0.024170
0.622970, 0.095341
0.559601, 0.974792
1.064040, -0.169950
0.765930, 0.479065
-0.723985, 0.095785
0.989838, 0.277954
-0.024975, 0.140730
0.139252, 0.317505
-0.817193, 1.809735
0.179352, 0.854797
1.134380, -1.466285
0.193420, 0.138733
1.166523, 1.387444
0.750824, 0.075867
0.672680, 0.347375
0.600586, 0.075165
0.899265, 0.459372
0.360229, 0.313690
-0.556710, 1.316093
0.722168, 0.105591
0.635691, 0.496883
0.382324, 0.010834
1.383501, 0.094321
0.029846, 0.916992
2.297819, -1.320388
0.949951, 0.687286
-0.123029, -0.295894
0.708221, 0.221649
0.147187, 0.817516
0.627930, 0.043640
0.928665, 0.261219
0.970398, 0.935455
0.225264, -0.096716
0.502960, 0.816254
0.474071, -1.072262
0.117645, 0.123932
1.472686, 1.453051
0.970978, 0.540466
-0.234897, -0.061046
0.874420, 0.121735
0.373764, 0.358733
0.002899, 0.878418
2.468650, -2.364832
0.030304, 0.732788
-0.285425, -2.628971
0.169952, 0.667480
-0.932989, -1.635238
0.919342, 0.916260
0.354644, -0.205965
0.210449, 0.345642
-0.998246, 1.456203
0.768982, 0.865265
0.480242, -0.542903
0.418427, 0.910217
1.115512, -0.705791
0.449188, 0.884583
0.946812, -0.839151
0.635986, 0.065857
0.871102, 0.382541
0.653107, 0.973175
0.909975, -0.154842
0.130371, 0.718292
-0.399502, -1.978671
0.040985, 0.518188
-2.511177, -0.288237
0.137085, 0.470154
-1.958615, 0.371665
0.377716, 0.006531
1.394255, 0.057244
0.350220, 0.274780
-0.224633, 1.431059
0.196259, 0.160217
0.964881, 1.525008
0.141296, 0.904755
1.634522, -1.114508
0.017334, 0.401855
-2.323306, 1.646943
0.788025, 0.390839
-0.534161, 0.437176
0.657318, 0.056335
0.859274, 0.317527
0.493774, 0.088104
1.010576, 0.624572
0.654999, 0.195343
0.309744, 0.866200
0.479706, 0.525177
-1.196957, -0.190944
0.348816, 0.530396
-1.424964, -0.275498
0.929962, 0.692871
-0.133871, -0.356793
0.635956, 0.261200
-0.066899, 0.949093
0.072113, 0.928650
2.066646, -0.993989
0.943970, 0.285278
-0.074659, 0.331283
0.173187, 0.052948
1.769959, 0.611564
0.446808, 0.674988
-0.576360, -1.130956
0.733215, 0.913727
0.674864, -0.406435
0.056122, 0.828705
1.139101, -2.112560
0.657318, 0.995514
0.915701, -0.025818
0.219208, 0.201782
0.519800, 1.662913
0.687286, 0.249115
0.004816, 0.866017
0.054993, 0.023987
2.381247, 0.361629
0.874512, 0.798157
0.154313, -0.494335
0.858917, 0.909515
0.464755, -0.296931
0.374939, 0.679138
-0.603247, -1.264151
0.508331, 0.765778
0.115132, -1.157579
0.347748, 0.270660
-0.188149, 1.441234
0.799591, 0.907288
0.558508, -0.367939
0.238525, 0.568451
-1.538899, -0.705939
0.248016, 0.780914
0.322323, -1.638484
0.228638, 0.962311
1.669971, -0.403025
0.381805, 0.208649
0.356504, 1.341116
0.131989, 0.671417
-0.953778, -1.772114
0.061676, 0.554169
-2.225047, -0.787963
0.519928, 0.493774
-1.142860, 0.044728
0.856873, 0.719727
-0.105088, -0.545792
0.356262, 0.026733
1.416504, 0.240195
0.009094, 0.378998
-2.221742, 2.112839
0.923157, 0.014130
0.398316, 0.035455
0.015778, 0.352783
-1.733716, 2.300556
0.319275, 0.976868
1.495161, -0.218857
0.363464, 0.533386
-1.391537, -0.296264
0.311493, 0.782928
0.313750, -1.494764
0.443085, 0.264221
-0.113858, 1.270836
0.821259, 0.312775
-0.241158, 0.579377
0.177917, 0.580566
-1.625148, -0.900979
0.827209, 0.877258
0.441679, -0.429319
0.395844, 0.218079
0.271231, 1.334131
0.964722, 0.543213
-0.258195, -0.071879
0.476898, 0.794891
0.338713, -1.168836
0.604370, 0.023773
0.992387, 0.149347
0.307495, 0.074127
1.372185, 0.689711
0.689728, 0.289368
-0.211034, 0.835692
0.072601, 0.712463
-0.535176, -2.226911
0.116577, 0.555603
-1.948015, -0.709678
0.916809, 0.401337
-0.339234, 0.242141
0.934052, 0.804382
0.123776, -0.348033
0.006287, 0.807098
1.117989, -2.981403
0.149536, 0.494537
-1.948322, 0.066898
0.021729, 0.216003
0.586641, 2.704461
0.418243, 0.617950
-0.974070, -0.891388
0.614807, 0.290924
-0.250839, 0.953925
0.398743, 0.757965
0.067837, -1.354355
0.858276, 0.845123
0.311110, -0.457022
0.055908, 0.305725
-0.823828, 2.255969
0.221893, 0.040344
1.679803, 0.435175
0.692139, 0.490997
-0.856496, 0.048500
0.104584, 0.914642
1.826623, -1.085810
0.988739, 0.383942
-0.112226, 0.100275
0.454712, 0.646667
-0.759046, -1.000016
0.837799, 0.523407
-0.588518, -0.087183
0.509583, 0.462677
-1.129392, 0.269815
0.246796, 0.328888
-0.795634, 1.471515
0.185089, 0.592010
-1.538306, -1.003719
0.096497, 0.951599
2.063290, -0.647558
0.147125, 0.177948
0.856356, 1.760567
0.033600, 0.721466
-0.464552, -2.563330
0.096008, 0.549896
-2.059345, -0.667638
0.279480, 0.845886
0.904853, -1.315633
0.294800, 0.762939
0.126932, -1.557821
0.636200, 0.516815
-0.945741, -0.100294
0.873138, 0.811310
0.195730, -0.482713
0.471008, 0.082275
1.066749, 0.606469
0.937775, 0.422150
-0.316422, 0.168430
0.960541, 0.438629
-0.262921, 0.106726
0.020935, 0.835205
1.418608, -2.391696
0.376160, 0.299622
-0.428962, 1.330968
0.897797, 0.475525
-0.458873, 0.071128
0.691406, 0.498840
-0.859079, 0.006260
0.304382, 0.924500
1.372063, -0.704545
0.293274, 0.981567
1.555807, -0.180997
0.587097, 0.096588
0.847759, 0.588587
0.077728, 0.642181
-1.416781, -1.761194
0.815186, 0.026703
0.630303, 0.106755
0.711823, 0.663727
-0.425385, -0.706329
0.387238, 0.175781
0.619328, 1.230393
0.342651, 0.515594
-1.456566, -0.143177
0.663239, 0.659760
-0.486734, -0.764415
0.534973, 0.265594
-0.109420, 1.113151
0.653046, 0.308807
-0.333395, 0.860851
0.718689, 0.362854
-0.529249, 0.616887
0.292999, 0.962891
1.524498, -0.362045
0.927155, 0.547577
-0.371686, -0.114542
0.341492, 0.909821
1.236814, -0.786864
0.107971, 0.044037
2.029672, 0.576378
0.425018, 0.872223
0.908719, -0.940998
0.786957, 0.693054
-0.242425, -0.648378
0.265717, 0.449677
-1.547372, 0.506251
0.367310, 0.180115
0.601686, 1.281044
0.622131, 0.421753
-0.858880, 0.459928
0.844482, 0.015472
0.578686, 0.056435
0.973755, 0.819336
0.097327, -0.209090
0.218384, 0.422424
-1.541270, 0.816999
0.481110, 0.168976
0.589576, 1.056277
0.384216, 0.790222
0.345845, -1.339213
0.252563, 0.818085
0.688241, -1.509473
0.782898, 0.847290
0.401545, -0.572946
0.448883, 0.745758
-0.033730, -1.265246
0.592682, 0.211853
0.242818, 0.993597
0.256927, 0.766785
0.173542, -1.639453
0.742767, 0.475433
-0.762028, 0.118567
0.263977, 0.534058
-1.594885, -0.346597
0.530914, 0.475952
-1.112483, 0.169384
0.263306, 0.246246
0.038526, 1.633216
